cartpole_v0,ppo,0.0055034061481312995,1.0,6644,849.9481153488159,680
cartpole_v0,ppo,-0.19356945632180245,1.0,6644,849.9571101665497,683
cartpole_v0,ppo,0.037951469260103045,1.0,6644,849.9631066322327,679
cartpole_v0,ppo,-0.01972536498018401,1.0,6645,849.9731004238129,685

cartpole_v0,ppo,-0.058067611492141735,1.0,6645,849.9731004238129,690
cartpole_v0,ppo,-0.18361322712502182,1.0,6646,850.5392735004425,689

cartpole_v0,ppo,-0.04384572861935267,1.0,6646,850.5402734279633,685
cartpole_v0,ppo,0.034688397663212675,1.0,6646,850.5402734279633,684
cartpole_v0,ppo,-0.09895649583210142,1.0,6646,850.5402734279633,691
cartpole_v0,ppo,0.017923388656365113,1.0,6646,850.5462718009949,679
cartpole_v0,ppo,-0.0011841291601207733,1.0,6646,850.5552704334259,688
cartpole_v0,ppo,-0.11779882823078901,1.0,6646,850.5632786750793,680
cartpole_v0,ppo,-0.05030389253459143,1.0,6647,850.5722546577454,683

cartpole_v0,ppo,0.0020727797070996916,1.0,6647,850.5722546577454,679
cartpole_v0,ppo,-0.14181513465119147,1.0,6647,850.5722546577454,680
cartpole_v0,ppo,-0.1323093120678154,1.0,6647,850.5722546577454,684
cartpole_v0,ppo,-0.11945118648306254,1.0,6647,850.5722546577454,691
cartpole_v0,ppo,-0.11040609369837162,1.0,6647,850.5782527923584,690
cartpole_v0,ppo,-0.07006481582428918,1.0,6647,850.5822494029999,676
cartpole_v0,ppo,0.02763034047371317,1.0,6647,850.5862472057343,684
cartpole_v0,ppo,-0.03779186034772946,1.0,6647,850.5902450084686,680
cartpole_v0,ppo,-0.14467688766720943,1.0,6647,850.5972406864166,684
cartpole_v0,ppo,-0.09948291696186172,1.0,6647,850.6012396812439,688
cartpole_v0,ppo,-0.07187831671789206,1.0,6647,850.6062364578247,685
cartpole_v0,ppo,-0.013739200347422601,1.0,6647,850.612232208252,688
cartpole_v0,ppo,-0.04972841209401737,1.0,6648,850.6212286949158,690

artpole_v0,ppo,-0.030202591193601094,1.0,6648,850.6212286949158,688
cartpole_v0,ppo,-0.017674735279202523,1.0,6648,850.6212286949158,679
cartpole_v0,ppo,-0.08098994533016082,1.0,6649,850.6312210559845,680

cartpole_v0,ppo,-0.08347338293443735,1.0,6649,850.6312210559845,683

cartpole_v0,ppo,-0.17840637396218645,1.0,6649,850.6312210559845,690

cartpole_v0,ppo,-0.10846392187800945,1.0,6650,850.643214225769,680

cartpole_v0,ppo,-0.07486946186634409,1.0,6650,850.643214225769,688
cartpole_v0,ppo,-0.045031279352997625,1.0,6651,851.1985688209534,692ccartpole_v0,ppo,-0.13985938861172348,1.0,6651,851.1985688209534,680

cartpole_v0,ppo,0.02149144985400304,1.0,6651,851.1985688209534,689
cartpole_v0,ppo,0.038221516546208825,1.0,6652,851.2085630893707,685

cartpole_v0,ppo,-0.08094201592435762,1.0,6652,851.2085630893707,690
cartpole_v0,ppo,-0.13432750989317246,1.0,6652,851.2085630893707,685
cartpole_v0,ppo,-0.05102747849420837,1.0,6652,851.2085630893707,691
cartpole_v0,ppo,-0.0607772101266481,1.0,6652,851.2175576686859,681
cartpole_v0,ppo,-0.17505820856396814,1.0,6653,851.225572347641,679
cartpole_v0,ppo,0.04201390302517349,1.0,6653,851.2265527248383,685

cartpole_v0,ppo,-0.07170464016992004,1.0,6653,851.2265527248383,681cartpole_v0,ppo,-0.18124230921551407,1.0,6653,851.2265527248383,683
cartpole_v0,ppo,-0.07848882016497337,1.0,6654,851.2395448684692,691
cartpole_v0,ppo,-0.01218645347810958,1.0,6654,851.2395448684692,686
cartpole_v0,ppo,-0.13109110806169152,1.0,6654,851.2395448684692,684
cartpole_v0,ppo,-0.03532607893741979,1.0,6654,851.2395448684692,686
cartpole_v0,ppo,0.034937371007252256,1.0,6655,851.2525372505188,680
cartpole_v0,ppo,0.011938440512938851,1.0,6655,851.2525372505188,677
cartpole_v0,ppo,-0.19014944003108897,1.0,6655,851.2525372505188,685

cartpole_v0,ppo,-0.023528414497346675,1.0,6655,851.253536939621,686
cartpole_v0,ppo,0.004252616419144498,1.0,6656,851.7868020534515,677
cartpole_v0,ppo,-0.04218952580463881,1.0,6656,851.7868020534515,684

cartpole_v0,ppo,-0.12157093226704763,1.0,6656,851.7877821922302,691
cartpole_v0,ppo,-0.12795394496659507,1.0,6656,851.7877821922302,681
cartpole_v0,ppo,-0.12022182135049247,1.0,6656,851.7887816429138,690
cartpole_v0,ppo,-0.0509908726781323,1.0,6656,851.7877821922302,685
cartpole_v0,ppo,-0.05991441333706021,1.0,6657,851.797776222229,686cartpole_v0,ppo,0.018095398975104753,1.0,6657,851.797776222229,685

cartpole_v0,ppo,-0.15453968574146462,1.0,6657,851.7987759113312,681
cartpole_v0,ppo,-0.057607848126953264,1.0,6657,851.8027753829956,689
cartpole_v0,ppo,0.004230102024650385,1.0,6657,851.8117678165436,689
cartpole_v0,ppo,-0.14898227564187322,1.0,6657,851.8187639713287,691
cartpole_v0,ppo,-0.1269566431368449,1.0,6657,851.8247609138489,692
cartpole_v0,ppo,-0.057970075692341305,1.0,6657,851.8317563533783,686
cartpole_v0,ppo,0.023730717304280394,1.0,6657,851.8357546329498,680
cartpole_v0,ppo,-0.0722251647750406,1.0,6658,851.848747253418,685


artpole_v0,ppo,-0.18031293320914407,1.0,6658,851.848747253418,691
cartpole_v0,ppo,0.026333710115106244,1.0,6658,851.848747253418,686
cartpole_v0,ppo,-0.053455349332435884,1.0,6658,851.8557424545288,684
cartpole_v0,ppo,-0.1855281445329935,1.0,6659,851.8647384643555,692


cartpole_v0,ppo,0.03620805502695417,1.0,6659,851.8647384643555,686
cartpole_v0,ppo,0.031871061740047064,1.0,6659,851.8647384643555,682

cartpole_v0,ppo,-0.10747954383083486,1.0,6659,851.8657379150391,689
cartpole_v0,ppo,-0.05777717196045314,1.0,6660,851.8787295818329,677

cartpole_v0,ppo,-0.22069395605282538,1.0,6660,851.8787295818329,692

cartpole_v0,ppo,-0.134407199353856,1.0,6660,851.8787295818329,689
0
cartpole_v0,ppo,-0.007836218699620378,1.0,6661,852.4101865291595,693
artpole_v0,ppo,-0.1739204754889373,1.0,6661,852.4101865291595,681

cartpole_v0,ppo,-0.027580229980296952,1.0,6662,852.4201810359955,692
artpole_v0,ppo,-0.12283209566550266,1.0,6662,852.4201810359955,684
cartpole_v0,ppo,-0.009044217107764594,1.0,6662,852.4201810359955,686
cartpole_v0,ppo,-0.15222354253553366,1.0,6663,852.434173822403,686
cartpole_v0,ppo,0.024530225650970648,1.0,6663,852.434173822403,690

cartpole_v0,ppo,-0.07298972526097013,1.0,6663,852.434173822403,686

cartpole_v0,ppo,-0.17613725807731262,1.0,6664,852.4461677074432,686
cartpole_v0,ppo,0.012461350082452144,1.0,6664,852.4461677074432,690

cartpole_v0,ppo,-0.10333590548102878,1.0,6664,852.4461677074432,680
cartpole_v0,ppo,-0.027398108358378248,1.0,6664,852.4461677074432,682
cartpole_v0,ppo,0.03337815738914262,1.0,6665,852.4591586589813,686


cartpole_v0,ppo,-0.1304735020703298,1.0,6665,852.4591586589813,680

cartpole_v0,ppo,-0.013588597696755723,1.0,6665,852.4591586589813,690
cartpole_v0,ppo,0.00937090198697388,1.0,6665,852.4591586589813,687
cartpole_v0,ppo,-0.2159788532903096,1.0,6665,852.4681529998779,684
cartpole_v0,ppo,0.028308022429022944,1.0,6665,852.4761483669281,691
cartpole_v0,ppo,-0.005462078957788923,1.0,6665,852.483145236969,682
cartpole_v0,ppo,-0.05095451687942913,1.0,6665,852.4871430397034,682
cartpole_v0,ppo,0.01670007760934466,1.0,6666,853.0275595188141,678

cartpole_v0,ppo,-0.017837860170978145,1.0,6666,853.0275595188141,690
cartpole_v0,ppo,-0.06882409901565678,1.0,6666,853.0275595188141,693
cartpole_v0,ppo,0.012687786577770787,1.0,6667,853.0385527610779,678

ccartpole_v0,ppo,-0.09272148305862923,1.0,6667,853.0395519733429,693
cartpole_v0,ppo,-0.02994530312341887,1.0,6668,853.0485465526581,687
cartpole_v0,ppo,-0.04093021127221039,1.0,6668,853.0485465526581,686

cartpole_v0,ppo,-0.015814935044236325,1.0,6668,853.0485465526581,687
cartpole_v0,ppo,-0.03939810935490203,1.0,6668,853.0485465526581,687
cartpole_v0,ppo,-0.00929610123368334,1.0,6668,853.0485465526581,685
cartpole_v0,ppo,-0.174450690284539,1.0,6668,853.0485465526581,687
cartpole_v0,ppo,-0.04289049287710608,1.0,6668,853.0485465526581,682
cartpole_v0,ppo,-0.05396094528015237,1.0,6669,853.0585408210754,690

cartpole_v0,ppo,0.0007234965846327737,1.0,6669,853.0585408210754,688
cartpole_v0,ppo,-0.04393173832690658,1.0,6669,853.0585408210754,690
cartpole_v0,ppo,-0.013499873515015548,1.0,6669,853.0635402202606,681
cartpole_v0,ppo,0.004681656451214156,1.0,6669,853.071533203125,691
cartpole_v0,ppo,-0.01261316930322285,1.0,6670,853.0815279483795,693

cartpole_v0,ppo,-0.07380457647970964,1.0,6670,853.0815279483795,690

cartpole_v0,ppo,-0.05651649104594316,1.0,6670,853.0815279483795,687
cartpole_v0,ppo,-0.009911458581770612,1.0,6671,853.6225709915161,688
cartpole_v0,ppo,-0.04241680160761257,1.0,6671,853.6235506534576,678
cartpole_v0,ppo,-0.034010763933113905,1.0,6671,853.6235506534576,683
cartpole_v0,ppo,-0.012842443378521291,1.0,6671,853.63254570961,694
cartpole_v0,ppo,-0.08847938715725219,1.0,6672,853.6425395011902,687
cartpole_v0,ppo,-0.08341261239386108,1.0,6672,853.6435391902924,687

cartpole_v0,ppo,-0.09872733499148759,1.0,6672,853.6485562324524,687
cartpole_v0,ppo,-0.02106758794894656,1.0,6672,853.6565322875977,688
cartpole_v0,ppo,-0.016366185968959016,1.0,6672,853.6645464897156,694
cartpole_v0,ppo,-0.12411421057370096,1.0,6672,853.6685264110565,686
cartpole_v0,ppo,-0.04545574195215538,1.0,6672,853.6735227108002,683
cartpole_v0,ppo,-0.0659743243167298,1.0,6672,853.6775197982788,678
cartpole_v0,ppo,-0.045515558743780306,1.0,6672,853.6855154037476,685
cartpole_v0,ppo,-0.12522540053638695,1.0,6672,853.6895127296448,690
cartpole_v0,ppo,-0.053445848290492606,1.0,6672,853.6935105323792,686
cartpole_v0,ppo,-0.030602866620391432,1.0,6672,853.6985077857971,691
cartpole_v0,ppo,-0.052989270495715717,1.0,6673,853.7065031528473,683
artpole_v0,ppo,-0.1469548820568339,1.0,6673,853.7065031528473,690

cartpole_v0,ppo,-0.036120042465713716,1.0,6673,853.7075028419495,688
cartpole_v0,ppo,-0.07852439391838309,1.0,6673,853.7075028419495,681

cartpole_v0,ppo,-0.06434617128167318,1.0,6673,853.7075028419495,685
cartpole_v0,ppo,-0.14052836997068957,1.0,6674,853.7164988517761,687

cartpole_v0,ppo,-0.1172544139996714,1.0,6674,853.7164988517761,687


cartpole_v0,ppo,-0.1566123225195642,1.0,6674,853.7164988517761,687

cartpole_v0,ppo,-0.09481605581082128,1.0,6674,853.7164988517761,681

cartpole_v0,ppo,-0.07975132133706941,1.0,6675,853.7274911403656,683

cartpole_v0,ppo,-0.11376548352847145,1.0,6675,853.7274911403656,685

cartpole_v0,ppo,-0.13820862853194973,1.0,6675,853.7284908294678,686

cartpole_v0,ppo,-0.02693153369182235,1.0,6675,853.7284908294678,694
cartpole_v0,ppo,0.019515842727317444,1.0,6676,854.2556221485138,691

cartpole_v0,ppo,-0.10470541999814581,1.0,6676,854.2556221485138,688

cartpole_v0,ppo,0.011675958705802163,1.0,6676,854.2556221485138,687
cartpole_v0,ppo,-0.038260362370032205,1.0,6676,854.2606189250946,694
cartpole_v0,ppo,-0.0007191281161200887,1.0,6677,854.2696294784546,687cacartpole_v0,ppo,-0.026341625740751475,1.0,6677,854.2696294784546,693
cartpole_v0,ppo,-0.05349692896104087,1.0,6677,854.2696294784546,694
cartpole_v0,ppo,-0.04040329089498883,1.0,6678,854.2816264629364,686

artpole_v0,ppo,-0.04276790059453067,1.0,6678,854.2826070785522,693
cartpole_v0,ppo,0.0011784057498579383,1.0,6678,854.2826070785522,691
cartpole_v0,ppo,-0.07264543057632657,1.0,6678,854.2826070785522,694
cartpole_v0,ppo,-0.017014048181889323,1.0,6678,854.2826070785522,687
cartpole_v0,ppo,-0.046397867431173904,1.0,6679,854.2926025390625,682
rtpole_v0,ppo,-0.029989790458279236,1.0,6679,854.2926025390625,688
cartpole_v0,ppo,-0.09571039605710979,1.0,6679,854.2926025390625,694
cartpole_v0,ppo,-0.1801725009658793,1.0,6679,854.2926025390625,683
cartpole_v0,ppo,-0.21507299946007527,1.0,6680,854.3036141395569,683


cartpole_v0,ppo,-0.04484366632645981,1.0,6680,854.3036141395569,688
cartpole_v0,ppo,-0.08215962618023691,1.0,6680,854.3095910549164,688
cartpole_v0,ppo,-0.053229858482189925,1.0,6680,854.317587852478,682
cartpole_v0,ppo,-0.12269581152662803,1.0,6680,854.3215844631195,694
cartpole_v0,ppo,-0.08733343928932975,1.0,6680,854.3295803070068,693
cartpole_v0,ppo,-0.05978323020978391,1.0,6680,854.3335795402527,686
cartpole_v0,ppo,-0.01878093805415142,1.0,6680,854.3385746479034,689
cartpole_v0,ppo,-0.061322136483756354,1.0,6680,854.3455710411072,687
cartpole_v0,ppo,-0.055357717665516004,1.0,6680,854.3495678901672,692
cartpole_v0,ppo,-0.061787579618720175,1.0,6680,854.3545672893524,691
cartpole_v0,ppo,-0.03281767590621692,1.0,6680,854.3615617752075,691
cartpole_v0,ppo,-0.0842243539154913,1.0,6681,854.9233214855194,691

cartpole_v0,ppo,-0.15360395027338325,1.0,6681,854.9233214855194,694
cartpole_v0,ppo,-0.031685597319558584,1.0,6682,854.9333159923553,689
cartpole_v0,ppo,-0.04691228195979621,1.0,6682,854.9333159923553,679
cartpole_v0,ppo,-0.12466108979107743,1.0,6682,854.9333159923553,688
cartpole_v0,ppo,-0.016845911712212305,1.0,6682,854.9333159923553,695
cartpole_v0,ppo,-0.05493163154823051,1.0,6683,854.9423098564148,687
cartpole_v0,ppo,-0.10543529217268587,1.0,6683,854.9423098564148,691

cartpole_v0,ppo,-0.1601489556318544,1.0,6683,854.943309545517,693

cartpole_v0,ppo,-0.06971753541709805,1.0,6683,854.943309545517,679
cartpole_v0,ppo,-0.15715165451299934,1.0,6683,854.943309545517,687

cartpole_v0,ppo,-0.034691692698827166,1.0,6684,854.9553024768829,689
artpole_v0,ppo,-0.10415101872854879,1.0,6684,854.9563026428223,682
cartpole_v0,ppo,-0.1844801641584123,1.0,6684,854.9563026428223,693

cartpole_v0,ppo,-0.07809211117295428,1.0,6684,854.9563026428223,687
cartpole_v0,ppo,-0.03087216214654778,1.0,6685,854.9662964344025,689

cartpole_v0,ppo,0.051587477656975425,1.0,6685,854.9662964344025,692

cartpole_v0,ppo,-0.02103664011672345,1.0,6685,854.9662964344025,694

cartpole_v0,ppo,-0.00371867316551177,1.0,6686,855.5189950466156,689

cartpole_v0,ppo,-0.030461553334164275,1.0,6686,855.5189950466156,684
cartpole_v0,ppo,-0.025188915742968183,1.0,6686,855.5189950466156,694
cartpole_v0,ppo,-0.12978926530659304,1.0,6686,855.5189950466156,682
cartpole_v0,ppo,0.04313133167654209,1.0,6686,855.5189950466156,680

cartpole_v0,ppo,-0.004911960648712543,1.0,6686,855.5259912014008,695
cartpole_v0,ppo,-0.03322906435335427,1.0,6687,855.5350053310394,694

cartpole_v0,ppo,-0.030680440083033507,1.0,6687,855.5350053310394,692
cartpole_v0,ppo,-0.13218357128614208,1.0,6687,855.5350053310394,689
cartpole_v0,ppo,-0.009754425419916404,1.0,6687,855.5429813861847,695
cartpole_v0,ppo,0.0641466970970091,1.0,6688,855.5549767017365,692


cartpole_v0,ppo,-0.122392577474224,1.0,6688,855.5549767017365,684
9
cartpole_v0,ppo,-0.01850566842558077,1.0,6688,855.5549767017365,695
cartpole_v0,ppo,0.004857693616755573,1.0,6689,855.5679862499237,688

artpole_v0,ppo,-0.010185188432469289,1.0,6689,855.5679862499237,688
cartpole_v0,ppo,-0.1997726775876116,1.0,6689,855.5679862499237,689
cartpole_v0,ppo,-0.023362813178704048,1.0,6689,855.5759618282318,695
cartpole_v0,ppo,-0.11784399323622832,1.0,6690,855.5839774608612,684

cartpole_v0,ppo,0.02665938469653642,1.0,6690,855.5839774608612,680
cartpole_v0,ppo,0.025316326541705826,1.0,6690,855.5849578380585,690
cartpole_v0,ppo,-0.03213363217731888,1.0,6690,855.5899567604065,695
cartpole_v0,ppo,-0.023668426323032968,1.0,6691,856.1157476902008,688
cartpole_v0,ppo,-0.02876223720874242,1.0,6691,856.1157476902008,688
cartpole_v0,ppo,-0.09441444401869799,1.0,6691,856.1157476902008,692
cartpole_v0,ppo,-0.04481954238432403,1.0,6691,856.1237244606018,695
cartpole_v0,ppo,-0.11625076407582098,1.0,6692,856.1327185630798,694


cartpole_v0,ppo,-0.06142309213640962,1.0,6692,856.1327185630798,695

cartpole_v0,ppo,0.028656188378705486,1.0,6692,856.1327185630798,693
cartpole_v0,ppo,0.0060587581973031435,1.0,6692,856.1327185630798,685
cartpole_v0,ppo,-0.01640478334395622,1.0,6692,856.139714717865,689
cartpole_v0,ppo,-0.02097344709560154,1.0,6693,856.1517267227173,680

cartpole_v0,ppo,-0.13989531639751718,1.0,6693,856.1517267227173,694

cartpole_v0,ppo,-0.1380725307464639,1.0,6693,856.1517267227173,692
cartpole_v0,ppo,-0.0011242120063500172,1.0,6693,856.157705783844,685
cartpole_v0,ppo,-0.027323593037475682,1.0,6694,856.1657018661499,687
cartpole_v0,ppo,-0.014657136065941536,1.0,6694,856.1657018661499,690
cartpole_v0,ppo,-0.08805744912999795,1.0,6694,856.1657018661499,688
cartpole_v0,ppo,-0.02719948832566752,1.0,6695,856.1796922683716,685

cartpole_v0,ppo,-0.034394010017126726,1.0,6695,856.1796922683716,690
cartpole_v0,ppo,-0.11269619952700642,1.0,6695,856.1796922683716,688
cartpole_v0,ppo,-0.13477052382658422,1.0,6695,856.1886866092682,695
cartpole_v0,ppo,-0.04008656409380316,1.0,6696,856.7319376468658,690

cartpole_v0,ppo,-0.14345593247962396,1.0,6696,856.7319376468658,688

cartpole_v0,ppo,-0.052912936034756025,1.0,6696,856.7319376468658,685

cartpole_v0,ppo,-0.04065088954800241,1.0,6696,856.7319376468658,689
cartpole_v0,ppo,0.018403925579228413,1.0,6696,856.7379355430603,696
cartpole_v0,ppo,-0.055147491187742564,1.0,6697,856.7519252300262,683
cartpole_v0,ppo,-0.03509656457575236,1.0,6697,856.7519252300262,693

cartpole_v0,ppo,-0.09706978447455746,1.0,6697,856.7519252300262,687
cartpole_v0,ppo,-0.04718090681515136,1.0,6698,856.7609205245972,693

cartpole_v0,ppo,-0.05452280026048903,1.0,6698,856.7619230747223,693
cartpole_v0,ppo,-0.00398505906466976,1.0,6699,856.7709167003632,696

artpole_v0,ppo,-0.029421574496379034,1.0,6699,856.7709167003632,695
cartpole_v0,ppo,-0.15246168605317262,1.0,6699,856.7709167003632,690
cartpole_v0,ppo,-0.041139018436635984,1.0,6700,856.7819097042084,695
cartpole_v0,ppo,0.02062243181831725,1.0,6700,856.7819097042084,689
cartpole_v0,ppo,-0.10421593396699602,1.0,6700,856.7869062423706,685
cartpole_v0,ppo,-0.08068803208074142,1.0,6700,856.7919039726257,690
cartpole_v0,ppo,-0.14884772844372393,1.0,6701,857.3234934806824,693

cartpole_v0,ppo,-0.16926878053401173,1.0,6701,857.3234934806824,683

cartpole_v0,ppo,0.032719729887433296,1.0,6701,857.3234934806824,691

cartpole_v0,ppo,0.007342375006443142,1.0,6702,857.3324885368347,689
ccartpole_v0,ppo,0.02482716429589557,1.0,6702,857.3324885368347,691
cartpole_v0,ppo,-0.013729044159364294,1.0,6702,857.3324885368347,694
cartpole_v0,ppo,-0.018451963576041425,1.0,6703,857.3454821109772,694
cartpole_v0,ppo,-0.11633187967492958,1.0,6703,857.3454821109772,689

cartpole_v0,ppo,0.006554477981005797,1.0,6703,857.3454821109772,689
cartpole_v0,ppo,-0.04623050241316656,1.0,6703,857.3504793643951,688
cartpole_v0,ppo,0.012558973054189605,1.0,6703,857.3584735393524,693
cartpole_v0,ppo,-0.0887061822822442,1.0,6703,857.363471031189,696
cartpole_v0,ppo,0.0018602431187112328,1.0,6704,857.3724648952484,689cartpole_v0,ppo,-0.17072774125143508,1.0,6704,857.3724648952484,693
cartpole_v0,ppo,-0.030237374950844262,1.0,6704,857.3724648952484,697
cartpole_v0,ppo,-0.046118181434517666,1.0,6705,857.3824594020844,694
cartpole_v0,ppo,-0.0066740995132209945,1.0,6705,857.3824594020844,691
cartpole_v0,ppo,-0.035456310074803474,1.0,6706,857.9159214496613,691
cartpole_v0,ppo,0.004164847736233426,1.0,6706,857.9169013500214,689


cartpole_v0,ppo,-0.04667324185696135,1.0,6706,857.9169013500214,686

cartpole_v0,ppo,-0.04006095208834246,1.0,6706,857.9228982925415,697
cartpole_v0,ppo,-0.0013967135066396707,1.0,6707,857.9308958053589,690cartpole_v0,ppo,-0.0420357232748961,1.0,6707,857.9308958053589,691

cartpole_v0,ppo,-0.1221260404994164,1.0,6707,857.9308958053589,688
cartpole_v0,ppo,-0.05852364523466777,1.0,6707,857.9318974018097,690

cartpole_v0,ppo,-0.05084119116445525,1.0,6707,857.9318974018097,697
cartpole_v0,ppo,0.017017972166154548,1.0,6708,857.9418873786926,696
cartpole_v0,ppo,-0.060184325593462165,1.0,6708,857.9418873786926,694
cartpole_v0,ppo,-0.06559624526530096,1.0,6708,857.9418873786926,691
cartpole_v0,ppo,-0.0655370224171311,1.0,6708,857.9478859901428,697
cartpole_v0,ppo,-0.033449224826007644,1.0,6709,857.9568786621094,689
cartpole_v0,ppo,-0.02117388750653362,1.0,6709,857.9568786621094,690cartpole_v0,ppo,-0.08609658541151077,1.0,6709,857.9568786621094,690
cartpole_v0,ppo,-0.0841519171687962,1.0,6709,857.9578783512115,697
cartpole_v0,ppo,-0.1066893565526962,1.0,6710,857.9678738117218,697

artpole_v0,ppo,-0.06117730926100006,1.0,6710,857.9678738117218,684

cartpole_v0,ppo,-0.12126727059563958,1.0,6710,857.9678738117218,693
cartpole_v0,ppo,0.03091299836521839,1.0,6710,857.9678738117218,691
cartpole_v0,ppo,-0.05652553278436795,1.0,6711,858.541111946106,690

cartpole_v0,ppo,-0.03288258121119597,1.0,6711,858.541111946106,695
